6.280173611111112,2023-02-12T20:07:27.840000Z,37.398966,37.123832,7.48,1.1
6.281597222222223,2023-02-12T20:09:30.960000Z,37.326428,37.043689,8.29,0.6
6.281770833333334,2023-02-12T20:09:45.640000Z,37.463778,37.012679,5.72,0.5
6.283055555555555,2023-02-12T20:11:36.640000Z,38.004708,38.440381,10.78,3.2
6.2832638888888885,2023-02-12T20:11:54.680000Z,37.360221,36.93018,26.09,2.1
6.287268518518519,2023-02-12T20:17:40.460000Z,38.247038,38.666988,12.18,1.2
6.289178240740741,2023-02-12T20:20:25.360000Z,37.410177,36.9238,7.19,1.1
6.289456018518519,2023-02-12T20:20:49.880000Z,37.095064,36.400065,3.18,2.5
6.29537037037037,2023-02-12T20:29:20.760000Z,37.475574,36.990165,8.0,1.7
6.296886574074074,2023-02-12T20:31:31.200000Z,37.608569,37.338424,4.09,1.5
6.297118055555556,2023-02-12T20:31:51.500000Z,38.127946,38.551921,10.13,2.2
6.297349537037037,2023-02-12T20:32:11.440000Z,37.151343,36.733105,10.04,1.1
6.297777777777778,2023-02-12T20:32:48.140000Z,37.588468,37.292619,14.19,1.0
6.298287037037037,2023-02-12T20:33:32.000000Z,37.441333,37.011483,3.38,2.2
6.300115740740741,2023-02-12T20:36:10.280000Z,37.390491,37.114722,7.11,1.8
6.300798611111111,2023-02-12T20:37:09.760000Z,37.347168,37.061336,7.57,1.2
6.3029166666666665,2023-02-12T20:40:12.840000Z,37.635246,37.343722,3.81,1.9
6.306087962962963,2023-02-12T20:44:46.240000Z,37.42738,37.195239,10.84,1.6
6.3071875,2023-02-12T20:46:21.440000Z,37.427677,37.195483,10.77,0.5
6.307581018518518,2023-02-12T20:46:55.580000Z,37.080782,36.905037,7.73,2.2
6.31212962962963,2023-02-12T20:53:28.100000Z,37.833549,37.862907,11.23,1.6
6.313506944444445,2023-02-12T20:55:27.140000Z,37.140247,36.689437,6.61,1.6
6.313819444444444,2023-02-12T20:55:54.540000Z,37.831893,37.864026,11.32,1.5
6.3140625,2023-02-12T20:56:15.680000Z,37.142163,36.938505,3.64,1.7
6.314849537037037,2023-02-12T20:57:23.200000Z,37.310962,36.803605,8.69,0.5
6.316539351851852,2023-02-12T20:59:49.680000Z,37.499638,37.05623,7.54,0.7
6.3235069444444445,2023-02-12T21:09:51.040000Z,38.053621,38.300745,15.28,1.6
6.326041666666667,2023-02-12T21:13:30.080000Z,37.360872,37.06805,4.43,1.4
6.327083333333333,2023-02-12T21:15:00.120000Z,37.820402,37.827954,10.36,1.2
6.327719907407407,2023-02-12T21:15:55.840000Z,37.314421,36.802555,8.72,1.9
6.329155092592592,2023-02-12T21:17:59.360000Z,37.168066,36.645024,8.27,1.3
6.329189814814815,2023-02-12T21:18:02.120000Z,38.047481,37.750435,25.86,2.4
6.329421296296296,2023-02-12T21:18:22.760000Z,37.254085,36.833207,8.95,2.2
6.334456018518519,2023-02-12T21:25:37.160000Z,38.181978,38.629618,10.18,1.5
6.335451388888889,2023-02-12T21:27:03.660000Z,38.146598,38.561943,9.28,2.2
6.336388888888889,2023-02-12T21:28:24.480000Z,37.407581,36.895072,8.1,1.8
6.338472222222222,2023-02-12T21:31:24.640000Z,37.479403,37.033374,6.88,1.6
6.340347222222222,2023-02-12T21:34:06.920000Z,37.045907,36.628483,9.67,3.2
6.342199074074074,2023-02-12T21:36:46.820000Z,38.075008,38.228658,8.11,3.1
6.346805555555555,2023-02-12T21:43:24.400000Z,38.221484,38.756775,9.0,1.5
6.34693287037037,2023-02-12T21:43:35.980000Z,37.314543,36.802275,8.68,1.0
6.34730324074074,2023-02-12T21:44:07.760000Z,37.506702,37.206706,5.43,2.3
6.348055555555556,2023-02-12T21:45:12.840000Z,38.000761,38.21709,11.38,1.8
6.348136574074074,2023-02-12T21:45:19.560000Z,37.449463,37.17288,10.7,1.9
6.351967592592593,2023-02-12T21:50:50.680000Z,37.202616,36.9196,7.02,1.4
6.352708333333333,2023-02-12T21:51:54.280000Z,37.708569,37.502234,4.79,1.0
6.353414351851852,2023-02-12T21:52:55.840000Z,37.980538,38.118107,10.37,1.3
6.353703703703704,2023-02-12T21:53:20.260000Z,38.232292,38.807434,3.99,2.1
6.356608796296296,2023-02-12T21:57:31.060000Z,38.075289,37.805025,15.24,1.0
6.359733796296297,2023-02-12T22:02:01.240000Z,38.109192,38.493018,8.05,2.4
6.35988425925926,2023-02-12T22:02:14.220000Z,37.991341,38.105151,12.58,1.6
6.361608796296296,2023-02-12T22:04:43.480000Z,37.198901,36.493034,13.76,2.4
6.362488425925926,2023-02-12T22:05:59.480000Z,37.525049,37.190658,8.68,0.9
6.3632175925925925,2023-02-12T22:07:02.040000Z,37.160441,36.747876,8.38,1.7
6.363344907407408,2023-02-12T22:07:13.040000Z,37.836499,37.74045,0.98,1.4
6.367870370370371,2023-02-12T22:13:44.000000Z,37.749585,37.540824,9.29,0.7
6.369085648148148,2023-02-12T22:15:29.160000Z,37.469202,37.189392,6.35,1.6
6.369421296296296,2023-02-12T22:15:58.560000Z,37.997392,38.226282,10.5,2.2
6.3700578703703705,2023-02-12T22:16:53.920000Z,37.429724,36.961568,7.48,2.5
6.370115740740741,2023-02-12T22:16:58.300000Z,38.114844,38.513167,8.42,1.8
6.372152777777778,2023-02-12T22:19:54.840000Z,38.204366,38.630538,10.6,1.1
6.373194444444445,2023-02-12T22:21:24.460000Z,37.197005,36.932328,5.56,1.1
6.373344907407407,2023-02-12T22:21:37.920000Z,37.292928,37.023454,6.64,1.0
6.373611111111111,2023-02-12T22:22:00.240000Z,37.426685,37.039681,6.31,2.1
6.374155092592592,2023-02-12T22:22:47.140000Z,37.401803,37.123413,7.01,0.9
6.374918981481481,2023-02-12T22:23:53.380000Z,37.52314,37.135266,6.73,1.4
6.3759375,2023-02-12T22:25:21.880000Z,37.099508,36.911336,4.63,2.4
6.379016203703704,2023-02-12T22:29:47.280000Z,37.992879,38.209021,10.65,1.9
6.380763888888889,2023-02-12T22:32:18.280000Z,37.339303,37.099349,4.5,3.0
6.3821875,2023-02-12T22:34:21.640000Z,37.193685,36.934143,4.36,1.6
6.382743055555555,2023-02-12T22:35:09.760000Z,37.459993,36.925098,13.71,1.1
6.383252314814815,2023-02-12T22:35:53.880000Z,38.452144,39.197046,4.29,1.6
6.383657407407408,2023-02-12T22:36:28.920000Z,37.339616,37.101392,4.44,1.1
6.385092592592593,2023-02-12T22:38:32.300000Z,38.228507,38.159241,11.69,1.4
6.385497685185185,2023-02-12T22:39:07.760000Z,37.772611,37.639705,6.98,2.2
6.385590277777778,2023-02-12T22:39:15.880000Z,38.166785,38.677681,8.71,2.0
6.386469907407408,2023-02-12T22:40:31.880000Z,37.290409,37.019816,6.69,1.9
6.386585648148148,2023-02-12T22:40:41.400000Z,38.068042,38.325916,8.35,1.6
6.390092592592593,2023-02-12T22:45:44.240000Z,38.089624,38.467655,7.79,1.3
6.391550925925926,2023-02-12T22:47:50.680000Z,37.336308,37.101282,4.48,0.5
6.391886574074074,2023-02-12T22:48:19.080000Z,37.200826,36.935242,5.46,1.8
6.392719907407408,2023-02-12T22:49:31.480000Z,37.424072,37.142883,6.59,2.3
6.393738425925926,2023-02-12T22:50:59.580000Z,37.541899,37.249471,11.31,0.7
6.393854166666666,2023-02-12T22:51:09.180000Z,37.164246,36.690735,2.86,1.7
6.393958333333333,2023-02-12T22:51:18.240000Z,37.629089,37.349443,3.92,2.1
6.397534722222222,2023-02-12T22:56:27.020000Z,37.078479,36.719462,7.29,2.2
6.398125,2023-02-12T22:57:18.160000Z,37.251457,37.056905,3.77,1.6
6.399571759259259,2023-02-12T22:59:23.880000Z,38.244979,38.642485,10.56,2.2
6.399583333333333,2023-02-12T22:59:24.600000Z,38.270093,38.655192,13.03,1.9
6.400578703703704,2023-02-12T23:00:50.600000Z,37.553206,37.258903,11.32,0.8
6.4011458333333335,2023-02-12T23:01:39.920000Z,37.612789,37.325106,4.7,0.9
6.401354166666667,2023-02-12T23:01:57.640000Z,38.077775,37.820089,12.05,1.8
6.402025462962963,2023-02-12T23:02:55.560000Z,37.872477,37.843034,12.26,1.7
6.402615740740741,2023-02-12T23:03:46.240000Z,37.613208,37.325773,4.61,2.5
6.403483796296296,2023-02-12T23:05:01.880000Z,37.612349,37.326876,4.75,2.0
6.404629629629629,2023-02-12T23:06:40.360000Z,37.488863,37.217171,10.58,1.6
6.405567129629629,2023-02-12T23:08:01.400000Z,38.211621,38.537113,8.88,1.5
6.406134259259259,2023-02-12T23:08:50.400000Z,37.456299,37.177197,3.46,1.5
6.406793981481481,2023-02-12T23:09:47.480000Z,37.351693,36.853479,4.48,0.9
6.40681712962963,2023-02-12T23:09:49.440000Z,38.244409,38.642712,10.66,1.5
6.407106481481481,2023-02-12T23:10:14.400000Z,37.035205,36.646659,7.35,2.0
6.407222222222222,2023-02-12T23:10:24.800000Z,37.384517,36.943705,8.13,1.6
6.4073726851851855,2023-02-12T23:10:37.620000Z,37.279297,37.071753,6.96,1.4
6.407546296296296,2023-02-12T23:10:52.720000Z,37.444368,36.984749,7.85,1.4
6.407708333333333,2023-02-12T23:11:06.320000Z,38.12266,38.513586,6.84,2.0
6.4084375,2023-02-12T23:12:09.420000Z,37.283289,37.073446,8.62,2.6
6.409768518518519,2023-02-12T23:14:04.000000Z,36.761316,36.125867,1.09,1.7
6.411342592592592,2023-02-12T23:16:20.320000Z,38.240031,38.194804,11.9,2.2
6.411539351851852,2023-02-12T23:16:37.680000Z,37.715275,37.49294,7.67,2.8
6.412326388888889,2023-02-12T23:17:45.140000Z,37.444678,36.984672,7.84,1.1
6.412511574074074,2023-02-12T23:18:01.680000Z,37.944641,38.070878,13.44,1.5
6.414525462962963,2023-02-12T23:20:55.000000Z,37.293921,37.072192,7.05,0.5
6.415914351851852,2023-02-12T23:22:55.320000Z,37.904041,37.878219,18.51,2.7
6.415925925925926,2023-02-12T23:22:56.640000Z,37.878886,37.825118,11.59,2.7
6.417002314814815,2023-02-12T23:24:29.500000Z,38.100016,38.452946,7.95,1.0
6.417743055555556,2023-02-12T23:25:33.680000Z,38.109721,38.45942,11.48,0.9
6.418530092592593,2023-02-12T23:26:41.520000Z,37.818852,37.696733,8.27,1.2
6.418831018518518,2023-02-12T23:27:07.040000Z,37.317419,36.806453,8.94,1.0
6.418993055555555,2023-02-12T23:27:21.480000Z,37.408069,36.949573,10.36,1.5
6.419375,2023-02-12T23:27:54.680000Z,38.196948,38.57793,13.1,1.6
6.420891203703704,2023-02-12T23:30:05.680000Z,37.628646,37.345565,4.04,1.8
6.424791666666667,2023-02-12T23:35:42.160000Z,38.081763,38.424052,4.27,1.4
6.426527777777777,2023-02-12T23:38:12.640000Z,37.317346,36.833101,5.9,1.3
6.430648148148149,2023-02-12T23:44:08.480000Z,38.292908,38.301725,6.83,2.4
6.434270833333334,2023-02-12T23:49:21.600000Z,38.180843,38.758272,2.91,2.1
6.4353125,2023-02-12T23:50:51.240000Z,37.268339,36.980416,5.34,1.6
6.436342592592593,2023-02-12T23:52:20.560000Z,38.062427,38.37498,9.36,1.7
6.437164351851852,2023-02-12T23:53:31.960000Z,38.053666,37.948352,15.04,2.4
6.437303240740741,2023-02-12T23:53:43.540000Z,38.117301,38.495435,6.81,2.2
6.438877314814815,2023-02-12T23:55:59.620000Z,38.003727,37.70118,12.65,3.5
6.440277777777778,2023-02-12T23:58:00.260000Z,37.283077,37.074223,8.59,1.1
6.440625,2023-02-12T23:58:30.440000Z,37.881335,37.837077,11.78,2.0
6.441319444444445,2023-02-12T23:59:30.660000Z,38.102319,38.520052,6.16,1.5
6.442094907407408,2023-02-13T00:00:37.040000Z,38.235067,38.753996,9.33,1.4
6.442141203703704,2023-02-13T00:00:41.610000Z,38.081303,37.824902,28.91,1.9
6.44269675925926,2023-02-13T00:01:29.380000Z,37.995504,37.647473,9.04,2.8
6.442708333333333,2023-02-13T00:01:30.020000Z,37.985055,37.607996,10.09,2.3
6.443402777777778,2023-02-13T00:02:30.360000Z,38.046171,38.207149,11.2,1.9
6.443680555555556,2023-02-13T00:02:54.420000Z,37.264925,36.841703,9.4,1.0
6.44380787037037,2023-02-13T00:03:05.600000Z,38.086532,38.352161,4.02,1.3
6.447962962962963,2023-02-13T00:09:04.140000Z,37.30496,37.152409,10.57,1.1
6.448206018518518,2023-02-13T00:09:25.280000Z,37.432438,37.186296,10.3,1.4
6.4494444444444445,2023-02-13T00:11:12.270000Z,38.100423,38.417143,7.06,1.0
6.450289351851852,2023-02-13T00:12:25.110000Z,37.313835,37.077702,6.9,2.8
6.451597222222222,2023-02-13T00:14:18.050000Z,38.03304,37.716838,17.73,2.6
6.452673611111111,2023-02-13T00:15:51.050000Z,37.315344,37.036674,10.43,0.9
6.453506944444444,2023-02-13T00:17:03.310000Z,37.313888,36.799239,8.69,0.6
6.453773148148148,2023-02-13T00:17:26.640000Z,38.019348,37.739653,24.53,1.8
6.454375,2023-02-13T00:18:18.660000Z,37.709192,37.466951,7.69,1.1
6.455763888888889,2023-02-13T00:20:18.590000Z,37.170597,36.957495,5.45,1.2
6.456469907407407,2023-02-13T00:21:19.300000Z,37.190308,36.931181,4.99,1.8
6.457962962962963,2023-02-13T00:23:28.580000Z,37.809391,37.464478,8.03,2.5
6.459409722222222,2023-02-13T00:25:33.960000Z,38.010669,37.654871,9.68,2.1
6.461400462962963,2023-02-13T00:28:25.000000Z,38.074443,38.277852,10.32,2.1
6.461481481481481,2023-02-13T00:28:32.840000Z,37.472636,37.005745,2.98,1.7
6.4657175925925925,2023-02-13T00:34:38.290000Z,37.197257,36.948755,5.48,1.3
6.466805555555555,2023-02-13T00:36:12.680000Z,38.24172,38.236149,7.87,1.4
6.469270833333334,2023-02-13T00:39:45.080000Z,37.423352,36.874524,3.64,1.8
6.471076388888889,2023-02-13T00:42:21.170000Z,38.24211,38.689693,11.5,1.1
6.473194444444444,2023-02-13T00:45:24.460000Z,37.480029,37.192615,5.86,1.2
6.473599537037037,2023-02-13T00:45:59.450000Z,38.105013,38.210897,8.65,1.7
6.4767476851851855,2023-02-13T00:50:31.650000Z,38.155737,38.546415,8.44,2.3
6.477349537037037,2023-02-13T00:51:23.770000Z,38.100358,38.470646,7.37,2.8
6.477349537037037,2023-02-13T00:51:23.990000Z,38.099813,38.48398,8.31,2.8
6.478425925925926,2023-02-13T00:52:56.030000Z,38.100557,38.471651,7.04,1.5
6.4834606481481485,2023-02-13T01:00:11.110000Z,37.812435,37.832296,10.5,1.5
6.483472222222222,2023-02-13T01:00:12.540000Z,38.244918,38.245923,3.4,1.8
6.485196759259259,2023-02-13T01:02:41.720000Z,37.531067,37.387984,11.75,1.8
6.485636574074074,2023-02-13T01:03:19.550000Z,37.474064,37.029264,6.79,1.3
6.485833333333333,2023-02-13T01:03:36.610000Z,37.469275,37.017566,8.27,1.8
6.487673611111111,2023-02-13T01:06:15.300000Z,37.422013,36.95166,7.33,1.2
6.489189814814814,2023-02-13T01:08:26.640000Z,37.313273,37.077441,6.97,1.4
6.489756944444444,2023-02-13T01:09:15.880000Z,37.500012,37.18759,5.81,1.7
6.490474537037037,2023-02-13T01:10:17.990000Z,37.469002,37.022835,7.82,1.2
6.492337962962963,2023-02-13T01:12:58.580000Z,37.957735,38.028837,12.46,3.5
6.493171296296296,2023-02-13T01:14:10.610000Z,37.301762,37.122847,5.8,2.6
6.495601851851852,2023-02-13T01:17:40.260000Z,38.174353,38.759416,2.2,0.8
6.497800925925926,2023-02-13T01:20:50.430000Z,37.169621,36.645378,8.37,1.8
6.500729166666667,2023-02-13T01:25:03.990000Z,37.954842,38.026978,12.32,2.7
6.502291666666666,2023-02-13T01:27:18.470000Z,37.87454,37.792843,9.95,2.6
6.504050925925926,2023-02-13T01:29:50.600000Z,37.402909,37.077214,11.9,1.4
6.5058796296296295,2023-02-13T01:32:28.220000Z,37.865849,37.859318,12.18,1.4
6.506736111111112,2023-02-13T01:33:42.400000Z,37.433582,37.184505,10.4,1.7
6.507627314814815,2023-02-13T01:34:59.380000Z,38.146578,38.555774,8.71,2.4
6.508703703703704,2023-02-13T01:36:32.810000Z,37.313163,36.795915,8.57,0.6
6.509571759259259,2023-02-13T01:37:47.680000Z,37.948653,38.030339,12.83,2.3
6.512685185185186,2023-02-13T01:42:16.390000Z,37.516488,37.082788,6.29,2.6
6.513611111111112,2023-02-13T01:43:36.540000Z,37.787439,37.631209,6.45,1.4
6.5148726851851855,2023-02-13T01:45:25.740000Z,37.353699,37.090511,5.12,1.3
6.516342592592593,2023-02-13T01:47:32.820000Z,38.138753,38.554057,10.29,2.4
6.516527777777778,2023-02-13T01:47:48.740000Z,37.121305,36.682743,5.36,2.1
6.517986111111111,2023-02-13T01:49:54.240000Z,38.084672,38.429761,6.8,1.8
6.51894675925926,2023-02-13T01:51:17.250000Z,37.577771,37.276123,7.77,1.2
6.519571759259259,2023-02-13T01:52:11.320000Z,38.018669,37.696611,17.83,1.1
6.519722222222223,2023-02-13T01:52:24.930000Z,37.389164,36.931205,5.85,1.0
6.520219907407407,2023-02-13T01:53:07.930000Z,38.160091,38.654399,8.83,1.9
6.520219907407407,2023-02-13T01:53:07.460000Z,38.170561,38.635994,8.86,1.9
6.521793981481482,2023-02-13T01:55:23.000000Z,37.340255,36.914384,8.04,2.0
6.522361111111112,2023-02-13T01:56:12.770000Z,37.340698,36.914176,8.05,2.7
6.523414351851852,2023-02-13T01:57:43.500000Z,38.107922,38.566996,3.38,2.5
6.523472222222222,2023-02-13T01:57:48.000000Z,37.392249,36.936495,7.4,1.5
6.524502314814815,2023-02-13T01:59:17.970000Z,37.698987,37.463354,7.61,1.3
6.525844907407407,2023-02-13T02:01:13.690000Z,37.528402,37.189067,12.67,2.3
6.526423611111111,2023-02-13T02:02:03.660000Z,38.152706,38.533561,8.03,1.0
6.527673611111111,2023-02-13T02:03:51.080000Z,38.089303,37.853483,21.23,1.9
6.527847222222222,2023-02-13T02:04:06.800000Z,37.611731,37.315523,2.66,1.9
6.528622685185185,2023-02-13T02:05:13.060000Z,38.00439,38.442179,10.02,1.3
6.5287500000000005,2023-02-13T02:05:24.310000Z,37.430778,37.173039,10.87,1.3
6.529675925925926,2023-02-13T02:06:44.870000Z,37.279651,37.068697,8.76,1.5
6.529861111111111,2023-02-13T02:07:00.160000Z,37.313005,36.805762,8.88,1.9
6.531539351851852,2023-02-13T02:09:25.960000Z,38.142834,38.569975,7.71,2.1
6.532418981481482,2023-02-13T02:10:41.250000Z,37.351115,37.103487,4.34,1.1
6.534618055555556,2023-02-13T02:13:51.130000Z,37.548153,37.084456,25.13,2.0
6.535046296296296,2023-02-13T02:14:28.210000Z,37.330591,36.779862,6.65,0.3
6.536666666666667,2023-02-13T02:16:48.610000Z,37.315393,36.804163,8.91,1.1
6.536759259259259,2023-02-13T02:16:56.920000Z,37.391785,36.791516,14.31,1.0
6.539074074074074,2023-02-13T02:20:16.120000Z,37.194906,36.693144,7.51,1.1
6.539340277777778,2023-02-13T02:20:39.160000Z,37.339917,36.914181,7.98,1.9
6.542002314814814,2023-02-13T02:24:29.430000Z,37.341305,36.914612,8.02,1.2
6.542523148148148,2023-02-13T02:25:14.610000Z,37.377295,37.098905,7.03,1.2
6.542766203703704,2023-02-13T02:25:35.140000Z,37.579887,37.276701,8.09,1.6
6.543854166666667,2023-02-13T02:27:09.590000Z,37.344185,37.067448,5.91,1.3
6.546145833333333,2023-02-13T02:30:27.550000Z,37.890295,37.865434,13.75,0.9
6.547094907407407,2023-02-13T02:31:49.300000Z,38.20046,38.696684,9.76,1.7
6.550138888888889,2023-02-13T02:36:12.580000Z,38.10319,38.478259,8.51,1.0
6.550648148148148,2023-02-13T02:36:56.510000Z,38.139412,38.587903,10.87,2.0
6.550659722222222,2023-02-13T02:36:57.690000Z,38.090446,38.542977,11.55,2.0
6.551886574074074,2023-02-13T02:38:43.160000Z,37.341423,36.914775,7.97,1.3
6.553125,2023-02-13T02:40:30.560000Z,36.94388,36.561397,7.88,2.6
6.555578703703704,2023-02-13T02:44:02.590000Z,37.456824,37.175757,6.22,0.7
6.55730324074074,2023-02-13T02:46:31.900000Z,37.622835,37.345683,3.64,1.0
6.557743055555555,2023-02-13T02:47:09.260000Z,37.144482,36.713114,7.57,1.8
6.557789351851852,2023-02-13T02:47:13.280000Z,37.863049,37.742025,7.86,1.9
6.558564814814815,2023-02-13T02:48:20.860000Z,37.434025,36.984477,9.43,1.7
6.560011574074074,2023-02-13T02:50:25.020000Z,37.110726,36.943311,2.51,2.1
6.560509259259259,2023-02-13T02:51:08.390000Z,37.316418,36.798759,8.65,0.9
6.561018518518519,2023-02-13T02:51:52.960000Z,37.927743,37.93276,14.3,1.4
6.561817129629629,2023-02-13T02:53:01.810000Z,38.108093,38.525439,8.09,2.8
6.56300925925926,2023-02-13T02:54:44.180000Z,38.106995,38.534587,8.46,1.5
6.563078703703704,2023-02-13T02:54:50.100000Z,37.100374,36.904419,5.89,1.5
6.56662037037037,2023-02-13T02:59:56.710000Z,37.390588,36.947701,7.8,0.8
6.5671875,2023-02-13T03:00:45.630000Z,38.133716,38.563098,8.75,1.6
6.567488425925926,2023-02-13T03:01:11.310000Z,38.131669,38.541378,8.4,2.1
6.568726851851852,2023-02-13T03:02:58.040000Z,37.992818,37.659713,12.72,1.6
6.569444444444445,2023-02-13T03:04:00.800000Z,37.992924,37.659412,12.69,1.1
6.569502314814815,2023-02-13T03:04:05.630000Z,38.246794,38.666288,12.25,0.9
6.569710648148148,2023-02-13T03:04:23.720000Z,37.242493,36.976762,7.51,2.0
6.57119212962963,2023-02-13T03:06:31.940000Z,38.18737,39.200472,8.99,2.3
6.571354166666667,2023-02-13T03:06:45.190000Z,37.446077,36.991459,6.34,1.5
6.574363425925926,2023-02-13T03:11:05.450000Z,37.282719,36.99777,9.48,1.4
6.57494212962963,2023-02-13T03:11:55.250000Z,37.879781,37.838672,12.77,1.4
6.578298611111111,2023-02-13T03:16:45.760000Z,38.171285,38.047555,13.09,2.6
6.579155092592592,2023-02-13T03:17:59.300000Z,37.313053,36.797319,8.84,2.1
6.57943287037037,2023-02-13T03:18:23.220000Z,37.311853,36.797831,8.99,1.1
6.5803009259259255,2023-02-13T03:19:38.400000Z,38.282153,38.742529,8.6,2.3
6.581377314814815,2023-02-13T03:21:11.420000Z,37.312764,37.018075,6.49,1.1
6.5821875,2023-02-13T03:22:21.090000Z,38.243595,38.672371,11.94,1.3
6.58244212962963,2023-02-13T03:22:43.770000Z,38.238306,38.76449,8.43,1.3
6.583148148148148,2023-02-13T03:23:44.220000Z,37.3125,37.017859,6.55,1.1
6.583587962962963,2023-02-13T03:24:22.630000Z,37.417297,36.963981,9.06,2.5
6.585277777777778,2023-02-13T03:26:48.360000Z,37.425338,36.958049,6.43,0.8
6.588738425925926,2023-02-13T03:31:47.820000Z,37.463513,36.966406,6.48,0.6
6.589108796296296,2023-02-13T03:32:19.860000Z,38.073783,37.803324,14.61,1.2
6.589710648148149,2023-02-13T03:33:11.750000Z,37.307039,36.795471,8.78,1.4
6.59025462962963,2023-02-13T03:33:58.390000Z,38.245789,38.641292,10.52,1.6
6.591018518518519,2023-02-13T03:35:04.470000Z,37.338391,36.913066,7.92,3.6
6.593611111111111,2023-02-13T03:38:48.700000Z,37.458272,36.719006,3.48,1.2
6.594166666666666,2023-02-13T03:39:36.900000Z,37.336332,36.918205,8.14,2.3
6.595451388888889,2023-02-13T03:41:27.030000Z,37.942704,38.081759,13.45,1.4
6.59650462962963,2023-02-13T03:42:58.030000Z,38.100798,38.467936,8.18,2.1
6.597175925925926,2023-02-13T03:43:56.140000Z,37.491166,37.060876,6.39,0.9
6.597800925925926,2023-02-13T03:44:50.650000Z,37.922144,37.948926,14.34,2.4
6.6021875,2023-02-13T03:51:09.600000Z,38.100374,38.411519,7.05,1.8
6.603263888888889,2023-02-13T03:52:42.360000Z,37.179521,36.925264,3.84,1.1
6.605960648148148,2023-02-13T03:56:35.200000Z,37.434855,36.957878,10.38,1.7
6.605972222222222,2023-02-13T03:56:36.850000Z,38.104256,38.476038,10.57,1.9
6.606655092592593,2023-02-13T03:57:35.990000Z,37.342497,36.914775,8.03,1.2
6.607592592592592,2023-02-13T03:58:56.160000Z,37.507784,37.045679,5.4,0.8
6.61011574074074,2023-02-13T04:02:34.810000Z,38.098238,38.465609,8.43,1.9
6.610185185185185,2023-02-13T04:02:40.800000Z,37.62334,37.365023,3.3,1.5
6.611203703703704,2023-02-13T04:04:08.930000Z,37.456706,37.155587,8.18,2.4
6.612210648148148,2023-02-13T04:05:35.850000Z,37.282129,37.071277,10.55,1.3
6.612453703703704,2023-02-13T04:05:56.170000Z,38.084672,38.455408,8.17,2.0
6.612453703703704,2023-02-13T04:05:56.210000Z,38.083252,38.457259,7.52,2.1
6.612905092592593,2023-02-13T04:06:35.980000Z,38.197123,38.664246,11.56,2.1
6.612962962962963,2023-02-13T04:06:40.450000Z,37.756197,37.546375,8.52,2.3
